,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
14,2020-08-13 17:30:19,Seattle,,1293963105186091008,@AkikoFujita Alaska Airlines cheese platter is pretty good though.
15,2020-08-13 16:59:52,ORD/GFK and around the world!,,1293955442083868672,RT @traveloneworld: Did you know @AlaskaAir has the most nonstop flights from the West Coast of the United States? Where are you looking fo…
16,2020-08-13 16:59:33,"Little Rock, Ark.",,1293955361314148352,"Alaska Airlines has declared bankruptcy and laid off more than 1,000 workers. Now it's CEO is seeking a $250,000 bo… https://t.co/h1bziZmhai"
17,2020-08-13 16:40:25,LA via SEA,,1293950545271676928,"@wusaeng Alaska airlines called me irresponsible for my phone dying. delta understood I’m a busy guy, provided a charger, snacks and movies."
18,2020-08-13 16:38:51,,,1293950151212630017,"RT @deuceohsixx: SPOKANE, Wash. -- An Alaska Airlines flight out of Spokane was delayed Tuesday night because several passengers refused to…"
19,2020-08-13 16:33:38,LA via SEA,,1293948839041413120,me slandering alaska airlines while using their wifi https://t.co/a7TTodiwQX
20,2020-08-13 16:31:13,"Seattle, WA",,1293948230984593409,"SPOKANE, Wash. -- An Alaska Airlines flight out of Spokane was delayed Tuesday night because several passengers ref… https://t.co/fs41ui7u6A"
21,2020-08-13 16:24:01,"Rome, Lazio",,1293946420496666625,best day to book airline flights  alaska airlines flights to las vegas
22,2020-08-13 16:21:25,"Los Angeles, CA",,1293945764440285185,Alaska Airlines flight #ASA330 spotted at 600 feet! https://t.co/WNKF6M0F4u
23,2020-08-13 16:19:42,"Los Angeles, CA",,1293945332661854208,"Alaska Airlines flight #ASA1259 spotted at 23,700 feet! https://t.co/yJPdHhIPwn"
24,2020-08-13 16:19:06,"Los Angeles, CA",,1293945183738793984,"Alaska Airlines flight #ASA1020 spotted at 2,225 feet! https://t.co/2AJyfyinQ5"
25,2020-08-13 16:16:24,"Los Angeles, CA",,1293944502235750400,"Alaska Airlines flight #ASA535 spotted at 17,575 feet! https://t.co/X8FrTFcYqM"
26,2020-08-13 16:15:06,LA via SEA,,1293944177772789761,"nobody:

alaska airlines: I hope you brought some fully charged devices cuz we don’t do that screen or headphones shit over here."
27,2020-08-13 16:12:52,"Houston, TX",,1293943614477873153,* alaska airlines fan club nods in unison* https://t.co/rDm8FqBYPm
28,2020-08-13 16:05:10,"Chicago, IL",,1293941676894027777,RT @traveloneworld: Did you know @AlaskaAir has the most nonstop flights from the West Coast of the United States? Where are you looking fo…
29,2020-08-13 15:56:21,"Los Angeles, CA",,1293939455640784896,Alaska Airlines flight #ASA290 spotted at 300 feet! https://t.co/iG7BqKZUEG
30,2020-08-13 15:55:08,"Olympia, WA",,1293939150178209792,"Nashville here I come! 🙌✈️💖 first time traveling on a plane since April. 🥰 
#girlsweekend #iheartalaskaairlines… https://t.co/AGDxbXnt4Q"
31,2020-08-13 15:54:19,"Monterey, CA",,1293938946963943425,"Dang Alaska Airlines is strict, I love it! They don’t even allow masks with valves!"
32,2020-08-13 15:47:35,"Los Angeles, CA",,1293937252708388864,"Alaska Airlines flight #ASA744 spotted at 39,000 feet! https://t.co/pGINyctknW"
33,2020-08-13 15:19:49,"California, USA/In the Air",,1293930261650890752,"@airport_girl My Top 10:
1. Southwest 
2. Delta
3. British Airways 
4. Virgin America 
5. Virgin America (RIP 😢)
6.… https://t.co/RRkNVtxvJd"
34,2020-08-13 15:19:22,"Dallas, TX",,1293930152074850305,More airlines strengthens their mask policy. https://t.co/K4MPJiYBal
35,2020-08-13 15:15:44,国際線ターミナル展望デッキ,,1293929236852387840,RT @traveloneworld: Did you know @AlaskaAir has the most nonstop flights from the West Coast of the United States? Where are you looking fo…
36,2020-08-13 15:08:35,"3.816789,103.351513",,1293927437135278080,RT @traveloneworld: Did you know @AlaskaAir has the most nonstop flights from the West Coast of the United States? Where are you looking fo…
37,2020-08-13 15:02:13,"Los Angeles, CA",,1293925832931463168,"Alaska Airlines flight #ASA895 spotted at 13,200 feet! https://t.co/G5eJD2uIAQ"
38,2020-08-13 15:00:51,セントレア,,1293925490885980160,RT @traveloneworld: Did you know @AlaskaAir has the most nonstop flights from the West Coast of the United States? Where are you looking fo…
39,2020-08-13 15:00:48,𝑲𝑶𝑩𝑬 🇯🇵 ⇆ 𝑫𝑿𝑩 🇦🇪,,1293925477824880640,RT @traveloneworld: Did you know @AlaskaAir has the most nonstop flights from the West Coast of the United States? Where are you looking fo…
40,2020-08-13 15:00:00,,,1293925277647552514,Did you know @AlaskaAir has the most nonstop flights from the West Coast of the United States? Where are you lookin… https://t.co/NVpYIJK9fq
41,2020-08-13 14:53:06,"Los Angeles, CA",,1293923539423121414,"Alaska Airlines flight #ASA240 spotted at 23,975 feet! https://t.co/G1PYsQuP4K"
42,2020-08-13 14:49:47,"Los Angeles, CA",,1293922706358808578,"Alaska Airlines flight #ASA1200 spotted at 35,000 feet! https://t.co/5ROkfabLiL"
43,2020-08-13 14:38:39,"nine mile falls, wa",,1293919905054564354,@kaleethehuman https://t.co/M1MaQy49p4 doesn’t help that my city is full of idiots ha
44,2020-08-13 14:26:06,"Los Angeles, CA",,1293916746718445576,"Alaska Airlines flight #ASA289 spotted at 1,000 feet! https://t.co/iUx18M0l8a"
45,2020-08-13 14:22:54,"Los Angeles, CA",,1293915938358562818,"Alaska Airlines flight #ASA209 spotted at 14,325 feet! https://t.co/Qurjl4sF6P"
46,2020-08-13 13:50:40,TEXAS,,1293907829955280896,"Alaska Airlines no longer making face mask exemptions, banning passengers who refuse https://t.co/j4SPrH5EXr #FoxNews"
47,2020-08-13 13:42:10,"Camden Town, London",,1293905687320211456,"Alaska Airlines Second Ticket Free (Entire Row) Through October 31, 2020 (Book By August 9) #loyaltymodel… https://t.co/ShJUPECXlh"
48,2020-08-13 13:28:03,"Boston, MA",,1293902136871247875,Fly Alaska Airlines First Class from $89 One Way https://t.co/eOkaQXfiJh https://t.co/kaYzxGxtkN
49,2020-08-13 13:08:17,"Los Angeles, CA",,1293897160832856064,"Alaska Airlines flight #ASA503 spotted at 2,625 feet! https://t.co/0RUF3yC24m"
50,2020-08-13 12:29:07,Worldwide,,1293887304369659905,Fly Alaska Airlines First Class from $89 One Way
51,2020-08-13 09:47:55,"Dewas/Indore, MP,455001, India",,1293846739611312129,"RT @traveloneworld: We are excited to share a look inside Alaska Lounge from @AlaskaAir, which will join oneworld around the end of the yea…"
52,2020-08-13 09:34:35,"Dewas/Indore, MP,455001, India",,1293843383530659845,"RT @FrequentMiler: A great deal on Alaska flights, several gift card deals, shopping portal promos for most airlines and more deals end thi…"
53,2020-08-13 07:48:11,,,1293816607559618561,"RT @leftcoastbabe: A baby boy born on an Alaska Airlines flight was named ""Sky.""
I shudder to think what the poor kid would have been named…"
54,2020-08-13 07:24:03,"White Rock, BC ✈ La Quinta, CA",,1293810530805846016,"Alaska Airlines Buy One, Get One BOGO Ticket Deal https://t.co/mTPyVUl0VO via @TravelWell4Less https://t.co/EgfqGbobub"
55,2020-08-13 07:20:34,"Koto Anau, Indonesia",,1293809656574251008,"RT @leftcoastbabe: A baby boy born on an Alaska Airlines flight was named ""Sky.""
I shudder to think what the poor kid would have been named…"
56,2020-08-13 07:11:58,Latin America,,1293807493458595841,"RT @leftcoastbabe: A baby boy born on an Alaska Airlines flight was named ""Sky.""
I shudder to think what the poor kid would have been named…"
57,2020-08-13 07:06:04,,,1293806008825819136,"@texasgal2020 @AmericanAir @DavidJHarrisJr @SouthwestAir Same requirements for SW, Alaska and most of the major air… https://t.co/XcI38iIwOu"
58,2020-08-13 06:41:10,,,1293799739486400512,@GlennDuggan @dannyoneil UW has only beaten Oregon 3 times at Alaska Airlines Field since 1994.
59,2020-08-13 06:35:35,"Los Angeles, CA",,1293798335795478529,"Alaska Airlines flight #ASA506 spotted at 23,100 feet! https://t.co/TRhWKXhOg6"
60,2020-08-13 06:17:55,PDX,,1293793887975170049,Woo hoo I got an Alaska Airlines credit card 💳 I’ve wanted one since I was 19! Can’t wait to wear my timbers gear 🌲
61,2020-08-13 06:16:03,Comodoro Rivadavia,,1293793420012642304,RT @JetPhotos: Alaska Airlines’ ‘Salmon-Thirty-Salmon II’ in Fort Lauderdale. https://t.co/FpogQJftAW © Matt Lino https://t.co/y5dL2UETSP
62,2020-08-13 06:09:20,"Los Angeles, CA",,1293791730353889281,"Alaska Airlines flight #ASA892 spotted at 30,950 feet! https://t.co/HMTBf644tA"
63,2020-08-13 06:08:12,"Long Island, NY",,1293791444201885697,"RT @leftcoastbabe: A baby boy born on an Alaska Airlines flight was named ""Sky.""
I shudder to think what the poor kid would have been named…"
64,2020-08-13 05:46:50,,,1293786067192094723,"RT @leftcoastbabe: A baby boy born on an Alaska Airlines flight was named ""Sky.""
I shudder to think what the poor kid would have been named…"
65,2020-08-13 05:39:32,California Mountains,,1293784228266532864,"RT @leftcoastbabe: A baby boy born on an Alaska Airlines flight was named ""Sky.""
I shudder to think what the poor kid would have been named…"
66,2020-08-13 05:39:26,"South East, England",,1293784206854807552,RT @2mamak: Alaska Airlines flight out of Spokane delayed over passengers refusing to wear masks  https://t.co/K7K5251jmQ
67,2020-08-13 05:38:43,,,1293784025845444609,RT @2mamak: Alaska Airlines flight out of Spokane delayed over passengers refusing to wear masks  https://t.co/K7K5251jmQ
68,2020-08-13 05:37:17,,,1293783665168642048,"A baby boy born on an Alaska Airlines flight was named ""Sky.""
I shudder to think what the poor kid would have been… https://t.co/IRp08Q7OcC"
69,2020-08-13 05:29:20,"Boca del Río, Veracruz de Igna",,1293781663701319680,"RT @DrEricDing: 4) “Meanwhile, other airlines realize that passengers feel more comfortable having as much space as feasible. Alaska, Delta…"
70,2020-08-13 05:27:00,Oregon,,1293781076419067904,Alaska Airlines flight out of Spokane delayed over passengers refusing to wear masks  https://t.co/K7K5251jmQ
71,2020-08-13 05:00:11,"Los Angeles, CA",,1293774328035590144,"Alaska Airlines flight #ASA1298 spotted at 22,525 feet! https://t.co/FfBIvFkpY3"
72,2020-08-13 04:59:09,,,1293774068236161025,"RT @StockWatchHQ: Southwest Airlines $LUV CEO To Verify Merger Discussions With Alaska Air Group $ALK As Early As Next Week
https://t.co/Bn…"
73,2020-08-13 04:28:23,"Los Angeles, CA",,1293766326146625537,"Alaska Airlines flight #ASA1196 spotted at 22,675 feet! https://t.co/vNbZUsFNIg"
74,2020-08-13 03:53:35,,,1293757566070198277,RT @Phostir: Alaska Airlines flight out of Spokane delayed over passengers refusing to wear masks - KXLY https://t.co/IDT9YDq8oc
75,2020-08-13 03:45:07,"Los Angeles, CA",,1293755437980872707,Alaska Airlines flight #ASA525 spotted at 300 feet! https://t.co/6M9p13GMfs
76,2020-08-13 03:43:34,,,1293755046530695168,Alaska Airlines flight out of Spokane delayed over passengers refusing to wear masks - KXLY https://t.co/IDT9YDq8oc
77,2020-08-13 03:38:02,"Los Angeles, CA",,1293753652818006016,"Alaska Airlines flight #ASA1191 spotted at 38,000 feet! https://t.co/0Vkfbz3v3K"
78,2020-08-13 02:39:47,"Salem, OR",,1293738995843653633,@FanRacingOnline @SouthwestAir Not entirely sure of your situation but it might be worth reading this. Alaska Airli… https://t.co/X638zx5zSu
79,2020-08-13 02:37:15,"Los Angeles, CA",,1293738357156007936,"Alaska Airlines flight #ASA1094 spotted at 2,075 feet! https://t.co/X2qCtZHcco"
80,2020-08-13 02:35:38,"Chicago, IL",,1293737949419524106,I miss Alaska airlines 💔💔💔💔💔💔
81,2020-08-13 02:32:07,"Los Angeles, CA",,1293737065876557825,"Alaska Airlines flight #ASA769 spotted at 18,025 feet! https://t.co/6pK99WnGu3"
82,2020-08-13 02:28:56,"Los Angeles, CA",,1293736264097648640,"Alaska Airlines flight #ASA706 spotted at 37,000 feet! https://t.co/CB5WBAko4g"
83,2020-08-13 02:26:17,"Cleaning up dog/kid mess, USA",,1293735598923153408,"RT @DrEricDing: 4) “Meanwhile, other airlines realize that passengers feel more comfortable having as much space as feasible. Alaska, Delta…"
84,2020-08-13 02:15:53,"Los Angeles, CA",,1293732980288962561,"Alaska Airlines flight #ASA797 spotted at 16,125 feet! https://t.co/BxpWEi3vLh"
85,2020-08-13 01:19:09,"Los Angeles, CA",,1293718703251451904,"Alaska Airlines flight #ASA1078 spotted at 12,675 feet! https://t.co/m9v45PA0cf"
86,2020-08-13 01:10:19,United States,,1293716480446599169,"RT @DrEricDing: 4) “Meanwhile, other airlines realize that passengers feel more comfortable having as much space as feasible. Alaska, Delta…"
87,2020-08-13 00:51:00,Detroit,,1293711618510069760,RT @SunshineJarboly: *an orca looks up in the sky &amp; sees an alaska airlines jet painted to look like an orca flying overhead. tears of joy…
88,2020-08-13 00:39:55,"Los Angeles, CA",,1293708828194664448,"Alaska Airlines flight #ASA656 spotted at 37,000 feet! https://t.co/vqFTHnMkwF"
89,2020-08-13 00:36:20,"Alaska, USA",,1293707926620655616,"RT @Ch2KTUU: If you are thinking of traveling in 2021, just announced Wednesday morning, Condor Airlines will have flights between Frankfur…"
90,2020-08-13 00:29:01,"Los Angeles, CA",,1293706086201962496,"Alaska Airlines flight #ASA705 spotted at 17,150 feet! https://t.co/hVlDGCnjg6"
91,2020-08-13 00:21:05,"Los Angeles, CA",,1293704089339981824,Alaska Airlines flight #ASA257 spotted at 550 feet! https://t.co/ueKAcg4SvE
92,2020-08-13 00:20:11,"Los Angeles, CA",,1293703861639630848,"Alaska Airlines flight #ASA233 spotted at 34,000 feet! https://t.co/H9CjxJL3L3"
93,2020-08-13 00:19:15,"Los Angeles, CA",,1293703629367414784,"Alaska Airlines flight #ASA250 spotted at 36,975 feet! https://t.co/jSty7osNrM"
94,2020-08-13 00:01:27,"Los Angeles, CA",,1293699148512768000,Alaska Airlines flight #ASA399 spotted at 350 feet! https://t.co/KIIoGQb6zA
95,2020-08-12 23:48:30,"Detroit, Michigan",,1293695889719152642,RT @SunshineJarboly: *an orca looks up in the sky &amp; sees an alaska airlines jet painted to look like an orca flying overhead. tears of joy…
96,2020-08-12 23:44:30,"Yesterday, Tomorrow, & Fantasy",,1293694881693499392,Alaska airlines are offering first class seats for $89??? 😳😳
97,2020-08-12 23:43:32,New Zealand,,1293694638683906048,Baby born mid-flight given perfect name for their birthplace https://t.co/6KOWaF6NVv
98,2020-08-12 23:34:44,,,1293692426687832067,RT @Paisaje_Ocio: Ready to travel? Alaska Airlines just launched a two-day BOGO ticket deal https://t.co/XrZLSxrrFj https://t.co/bF8QEcmJ87
99,2020-08-12 23:12:38,"portland, or",,1293686865522880514,"i love how they never show the plane because they flew home on delta instead of their shirt sponsor, alaska airlines https://t.co/qrWdvUZWpa"
