,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
12,2020-08-13 21:14:26,"Los Angeles, CA",,1294019506470150144,"Southwest Airlines flight #SWA546 spotted at 3,725 feet! https://t.co/OfLGRqMJhA"
13,2020-08-13 21:12:27,"Los Angeles, CA",,1294019005380833280,"Southwest Airlines flight #SWA214 spotted at 41,000 feet! https://t.co/vOjFQXPIMf"
14,2020-08-13 21:10:23,"Phoenix, Arizona",,1294018488370003969,RT @GarretLewis: Not good @SouthwestAir.  How stupid can you be? They kicked off a 3 year old autistic boy for not wearing a mask.  He has…
15,2020-08-13 21:09:25,,,1294018241271148545,"RT @abc7breaking: Southwest Airlines removed a passenger and her 3-year-old son from a flight after the boy, who has autism, refused to wea…"
16,2020-08-13 21:09:10,,,1294018179199651842,"RT @TX_MockingBird: Tweet Tweet

Alyssa Sadler will soon be the new owner of Southwest Airlines if she wants it.

ADA violations are no lau…"
17,2020-08-13 21:08:11,,,1294017934092771328,"RT @CNN: Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his mask on…"
18,2020-08-13 21:06:22,,,1294017474262970370,Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/B6BLk001mJ
19,2020-08-13 21:06:05,"Los Angeles, CA",,1294017405274869760,"Southwest Airlines flight #SWA2434 spotted at 27,825 feet! https://t.co/TKUHcEpN1g"
20,2020-08-13 21:05:13,"Los Angeles, CA",,1294017185698832384,"Southwest Airlines flight #SWA613 spotted at 13,425 feet! https://t.co/OQZC7nXKA3"
21,2020-08-13 21:03:37,New Jersey,,1294016784044040196,"RT @no_silenced: “Southwest Airlines removed a 3-year-old with autism, and his family, from a flight Monday after the boy wouldn't keep his…"
22,2020-08-13 21:00:18,,,1294015948547067905,@LamboJohnny Southwest Airlines.  A vaccine 3-6 months away.  Airlines will return strong when that happens.  South… https://t.co/icvVZbhLXJ
23,2020-08-13 21:00:00,"Toledo, Ohio",,1294015874760941571,"Southwest Airlines got Alyssa Sadler and her two children from Houston to Midland last week.

But now, she must fin… https://t.co/molBasKeXA"
24,2020-08-13 20:54:47,"Georgia, USA",,1294014559741714439,Southwest Airlines Revises Face Covering Policy | https://t.co/hZR8c6UIf6 https://t.co/6oSDGwmsHG
25,2020-08-13 20:52:37,,,1294014014494781441,"RT @CNN: Southwest Airlines removed a passenger and her son, a 3-year-old with autism, from a flight Monday after the child refused to wear…"
26,2020-08-13 20:50:16,"Los Angeles, CA",,1294013422107951104,"Southwest Airlines flight #SWA835 spotted at 32,000 feet! https://t.co/fMuddABscF"
27,2020-08-13 20:50:14,,,1294013416840011776,RT @lavender1947: @peacechick7 @RowannRoy @ChuckCallesto Me too!! Why don’t we have rights? You know it’s bad when Southwest Airlines makes…
28,2020-08-13 20:47:34,"NJ, USA",,1294012743641632768,RT @nypost: Southwest Airlines boots family after autistic toddler refuses to wear mask https://t.co/kPGMVuczjn https://t.co/W2QAH2v0mm
29,2020-08-13 20:47:04,MI - CA,,1294012618777284610,Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/J67WGi87fw
30,2020-08-13 20:46:39,"Missouri, USA",,1294012514846441472,RT @kytv: Family kicked off Southwest Airlines flight after boy with autism wouldn’t wear mask: https://t.co/jJcGUfw6sY
31,2020-08-13 20:43:29,"Los Angeles, CA",,1294011716640976898,"Southwest Airlines flight #SWA1285 spotted at 11,250 feet! https://t.co/yzq7c9TxoU"
32,2020-08-13 20:40:12,"Los Angeles, CA",,1294010890623229952,"Southwest Airlines flight #SWA124 spotted at 40,000 feet! https://t.co/tjEsWP6Lqy"
33,2020-08-13 20:39:46,Calitalia,,1294010781550297088,More sad news. ☹️ Looks like if Costa Rica wants to save its tourism industry it may have to let diseased Americans… https://t.co/DflNCZPSUi
34,2020-08-13 20:35:56,,,1294009816352923648,RT @theblaze: Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/GPw72ag66s
35,2020-08-13 20:35:17,,,1294009653534367746,RT @theblaze: Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/GPw72ag66s
36,2020-08-13 20:35:16,"Los Angeles, CA",,1294009648882651137,"Southwest Airlines flight #SWA166 spotted at 41,000 feet! https://t.co/E1yvB4dHRz"
37,2020-08-13 20:33:02,"Los Angeles, CA",,1294009086695022592,"Southwest Airlines flight #SWA1193 spotted at 18,800 feet! https://t.co/GZv2Z60heh"
38,2020-08-13 20:31:41,Detroit,,1294008747086487553,I just smuggled wine onto a southwest flight because I’m back flying burget airlines 🤪
39,2020-08-13 20:31:10,"Charleston, SC",,1294008616379449346,"Mom removed from flight after autistic son refused to wear a face mask
#AutismAwareness #Autism  https://t.co/UkI8iy8GsX"
40,2020-08-13 20:30:21,"Los Angeles, CA",,1294008413194563584,"Southwest Airlines flight #SWA1500 spotted at 26,950 feet! https://t.co/U8A0gC8aSW"
41,2020-08-13 20:30:01,"Bryan, TX",,1294008328213991427,Sadler said her son has sensory processing disorder and doesn’t like his face touched. She even had a note about hi… https://t.co/sazROGF4Tq
42,2020-08-13 20:29:23,"Los Angeles, CA",,1294008167504977920,"American, Southwest, others tighten coronavirus face mask rules https://t.co/MO1Jcp4mgY"
43,2020-08-13 20:29:18,#Borderlands2,,1294008145505918976,RT @theblaze: Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/GPw72ag66s
44,2020-08-13 20:29:02,"Bethesda, MD",,1294008079311343617,Southwest Airlines removes autistic boy and his family over face mask https://t.co/bC6ggeszU9 https://t.co/dCcsDkruNB
45,2020-08-13 20:24:50,,,1294007021608620032,RT @theblaze: Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/GPw72ag66s
46,2020-08-13 20:24:17,"Los Angeles, CA",,1294006884869914624,"Southwest Airlines flight #SWA128 spotted at 31,875 feet! https://t.co/7pWL0z835G"
47,2020-08-13 20:23:29,"Jasper, AL",,1294006684822708224,RT @theblaze: Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/GPw72ag66s
48,2020-08-13 20:23:24,"Los Angeles, CA",,1294006663704227840,"Southwest Airlines flight #SWA1722 spotted at 18,350 feet! https://t.co/y87qsvUBas"
49,2020-08-13 20:21:24,"Los Angeles, CA",,1294006157531467776,"Southwest Airlines flight #SWA787 spotted at 1,600 feet! https://t.co/xINnjVz8U2"
50,2020-08-13 20:20:00,"Rockford, IL",,1294005808364163073,MASK MISHAP: A family is removed off of a Southwest Airlines flight after their autistic son refused to wear a mask… https://t.co/8Axl8PwT47
51,2020-08-13 20:19:33,"California, USA/In the Air",,1294005692878057472,"@Jack09056 Here’s the Airlines that fly to (This is my home Airport BTW)

2 Terminals
A and B

Airlines At A:
Air C… https://t.co/XXkyf1X1m7"
52,2020-08-13 20:18:43,Northern California,,1294005484052049920,@AllysonBlairTV @LtGovJoshGreen @HawaiiNewsNow Three weeks ago I received a promotional email from Southwest Airlin… https://t.co/ohD0Oyk1Rc
53,2020-08-13 20:18:39,"Indianapolis, IN",,1294005467946024963,@peacechick7 @RowannRoy @ChuckCallesto Me too!! Why don’t we have rights? You know it’s bad when Southwest Airlines… https://t.co/4cBTA0fiDQ
54,2020-08-13 20:17:33,"Los Angeles, CA",,1294005188622090240,"Southwest Airlines flight #SWA1012 spotted at 28,000 feet! https://t.co/IVIy5PNTTI"
55,2020-08-13 20:16:41,"Los Angeles, CA",,1294004972556705792,"Southwest Airlines flight #SWA1147 spotted at 6,200 feet! https://t.co/yFXKpdrsz7"
56,2020-08-13 20:16:15,"Los Angeles, CA",,1294004862481387520,"Southwest Airlines flight #SWA1417 spotted at 41,025 feet! https://t.co/5fZFg2bagw"
57,2020-08-13 20:14:28,,,1294004413070217217,RT @theblaze: Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/GPw72ag66s
58,2020-08-13 20:14:08,"Los Angeles, CA",,1294004331683778562,"Southwest Airlines flight #SWA209 spotted at 41,000 feet! https://t.co/4y5qsGEC9e"
59,2020-08-13 20:11:41,"Jasper, AL",,1294003713556787202,RT @WBRCnews: Southwest Airlines says all customers over age 2 must cover their faces while traveling. https://t.co/f4KZMqk9Gw
60,2020-08-13 20:11:30,"Los Angeles, CA",,1294003666710536192,"Southwest Airlines flight #SWA372 spotted at 18,850 feet! https://t.co/TD7Gdy9E7q"
61,2020-08-13 20:11:10,,,1294003582279221262,RT @theblaze: Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/GPw72ag66s
62,2020-08-13 20:10:43,"BCD, PH",,1294003468840173569,$500 Southwest Airlines Gift Card Giveaway https://t.co/TkKfPBaLgS
63,2020-08-13 20:10:35,"British Columbia, Canada",,1294003435503620096,"Mother removed from Southwest flight after autistic son, 3, refused to wear a face mask. https://t.co/UcApVDArAY"
64,2020-08-13 20:08:18,American Patriot Sacramento,,1294002861148274688,Southwest pilot today in Sacramento said flights are packed. Some airlines have cut flights so they can ride full.… https://t.co/lrdmbhJ6vj
65,2020-08-13 20:06:23,,,1294002380460130318,RT @theblaze: Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/GPw72ag66s
66,2020-08-13 20:03:13,"Los Angeles, CA",,1294001583491956737,"Southwest Airlines flight #SWA661 spotted at 33,300 feet! https://t.co/7mUi8LjmPk"
67,2020-08-13 20:02:37,"Los Angeles, CA",,1294001431599394816,"Southwest Airlines flight #SWA1494 spotted at 23,750 feet! https://t.co/jdrSoXbdSo"
68,2020-08-13 20:02:17,,,1294001349760229376,RT @theblaze: Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/GPw72ag66s
69,2020-08-13 20:01:55,,,1294001254633484289,"that airline is now bankrupt defunct and never established again. 

Family kicked off Southwest Airlines flight bec… https://t.co/YlNURmKYBl"
70,2020-08-13 20:01:00,,,1294001027348299785,RT @theblaze: Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/GPw72ag66s
71,2020-08-13 20:01:00,"Richmond, VA",,1294001024840146945,"The mother even had a note about his condition from his doctor, but that didn’t make a difference. https://t.co/vhfB0Avw4u"
72,2020-08-13 20:00:01,"Laredo, Texas",,1294000776126377986,The Sadler Family was ready to take to the skies only to quickly return after a family member with autism wouldn’t… https://t.co/WPiWP85Wuj
73,2020-08-13 19:59:30,,,1294000649168998405,RT @theblaze: Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/GPw72ag66s
74,2020-08-13 19:58:36,"Los Angeles, CA",,1294000421707513856,"Southwest Airlines flight #SWA1630 spotted at 3,375 feet! https://t.co/YNLlQJNhxP"
75,2020-08-13 19:58:10,,,1294000311531692037,RT @theblaze: Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/GPw72ag66s
76,2020-08-13 19:57:00,"Arizona, USA",,1294000017720487937,RT @GarretLewis: Not good @SouthwestAir.  How stupid can you be? They kicked off a 3 year old autistic boy for not wearing a mask.  He has…
77,2020-08-13 19:56:40,"Los Angeles, CA",,1293999933083721728,"Southwest Airlines flight #SWA532 spotted at 16,925 feet! https://t.co/F3bpZ1pBp6"
78,2020-08-13 19:55:31,"Powell, WY",,1293999646491021312,Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/hrEmPOMlq8
79,2020-08-13 19:51:39,,,1293998674536730629,RT @theblaze: Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/GPw72ag66s
80,2020-08-13 19:49:29,,,1293998128501334016,RT @theblaze: Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/GPw72ag66s
81,2020-08-13 19:48:29,Winter Haven Florida,,1293997876830507009,RT @theblaze: Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/GPw72ag66s
82,2020-08-13 19:48:00,"Los Angeles, CA",,1293997752909615105,"Southwest Airlines flight #SWA388 spotted at 14,025 feet! https://t.co/GITA1i1oSs"
83,2020-08-13 19:47:08,"Kerala, India",,1293997535590137856,"4993.0.49119 southwest airlines disaster happened ON MARRIAGE ANNIVERSARY OF MY PARENTS. SO IT MEANS, I WAS SUPPOSE… https://t.co/0LrAm1Pu2d"
84,2020-08-13 19:46:59,On a white paper shopping bag,,1293997500098121729,"Good job, pup toters #pawnews https://t.co/azV2zXGjqa"
85,2020-08-13 19:46:52,"Phoenix, AZ",,1293997468552556545,Not cool! Most Autistc children have SPD. Southwest Airlines removes autistic boy and his family over face mask… https://t.co/Aj3pQdGmzn
86,2020-08-13 19:46:11,"Florida, USA 🇺🇸",,1293997296586305538,RT @WPBF25News: Southwest Airlines removes boy living with autism and his family from flight over face mask https://t.co/9yloonUapm
87,2020-08-13 19:45:56,West Des Moines,,1293997232132362241,@KCCINews Shame on #Southwest Airlines
88,2020-08-13 19:43:59,USSANews.com ,,1293996744993202176,Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask… https://t.co/SqllKomCDX
89,2020-08-13 19:43:53,"Santa Monica, CA",,1293996717155680256,"RT @TX_MockingBird: Tweet Tweet

Alyssa Sadler will soon be the new owner of Southwest Airlines if she wants it.

ADA violations are no lau…"
90,2020-08-13 19:43:46,"Jacksonville, FL",,1293996686805737475,"RT @DailyMail: Mother removed from Southwest flight after autistic son, 3, refused to wear a face mask https://t.co/dhEQR7V2Aw"
91,2020-08-13 19:43:41,USA,,1293996665901404160,RT @WBRCnews: Southwest Airlines says all customers over age 2 must cover their faces while traveling. https://t.co/f4KZMqk9Gw
92,2020-08-13 19:42:37,,,1293996399596646402,RT @theblaze: Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/GPw72ag66s
93,2020-08-13 19:42:05,,,1293996264942641156,RT @theblaze: Family kicked off Southwest Airlines flight because 3-year-old autistic boy wouldn't wear a mask https://t.co/GPw72ag66s
94,2020-08-13 19:40:59,"Los Angeles, CA",,1293995989292871680,"Southwest Airlines flight #SWA1031 spotted at 33,725 feet! https://t.co/DfHScVDd5l"
95,2020-08-13 19:40:19,"Metropolitana de Santiago, Chile",,1293995818920411137,Mom removed from flight after autistic son refused to wear a face mask https://t.co/QtPZawCltT via @MailOnline
