,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
27,2020-08-13 06:33:49,"Denver, CO",,1293797890457055239,RT @ckrausss: Gasoline and diesel demand has recovered substantially in recent weeks but jet fuel remains in the dumps with people afraid t…
28,2020-08-13 06:31:16,,,1293797250741743618,"https://t.co/zHmCWeXGK8
BOKO HARAM ISLAMIC TERRORISTS ATTACK ON AMERICA DECEMBER 25 2009

Boko Haram attacked  Delt… https://t.co/bPLSZ7zUP9"
29,2020-08-13 06:24:04,London,,1293795435430191104,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
30,2020-08-13 06:23:42,,,1293795343226683392,"RT @Johnnsiegbe1: Launched an attack on Delta Airlines  over the State of Michigan with nearly 350 passengers on board 

God save America o…"
31,2020-08-13 06:18:12,"Los Angeles, CA",,1293793960268201984,"Delta Airlines flight #DAL1642 spotted at 1,000 feet! https://t.co/CQ4ayASPLZ"
32,2020-08-13 06:08:44,,,1293791578264346624,"Launched an attack on Delta Airlines  over the State of Michigan with nearly 350 passengers on board 

God save Ame… https://t.co/6956S4FxxH"
33,2020-08-13 06:06:37,地球,,1293791046393114624,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
34,2020-08-13 06:00:30,,,1293789505900687361,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
35,2020-08-13 05:51:27,"Los Angeles, CA",,1293787229467230208,"Delta Airlines flight #DAL41 spotted at 1,250 feet! https://t.co/OXq9UquRTz"
36,2020-08-13 05:48:59,,,1293786609167605760,All passengers required to wear face masks on Delta Airlines.  Over 100 people are banned from future flights for f… https://t.co/lgFEAXmWaz
37,2020-08-13 05:48:02,UK / Honolulu / Elsewhere,,1293786367835553792,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
38,2020-08-13 05:44:42,"London, England",,1293785532179382272,"New article: ""Delta Air Lines lands top spot for the best airline reply to Covid-19 | Fintech Zoom"" has been publis… https://t.co/mPuj9wETFd"
39,2020-08-13 05:41:54,,,1293784827616002048,All passengers required to wear face masks on Delta Airlines.  Over 100 people are banned from future flights for f… https://t.co/TQByWPjgqW
40,2020-08-13 05:40:42,,,1293784524099325953,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
41,2020-08-13 05:34:56,"Los Angeles, CA",,1293783071993417729,Delta Airlines flight #DAL1279 spotted at 375 feet! https://t.co/2jho8bBP8r
42,2020-08-13 05:29:20,"Boca del Río, Veracruz de Igna",,1293781663701319680,"RT @DrEricDing: 4) “Meanwhile, other airlines realize that passengers feel more comfortable having as much space as feasible. Alaska, Delta…"
43,2020-08-13 05:28:51,"Boca del Río, Veracruz de Igna",,1293781541680644096,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
44,2020-08-13 05:26:11,"Lake Havasu City, Az. 86406",,1293780869597949953,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
45,2020-08-13 05:21:11,AnxietyVille,,1293779611378053121,RT @frasierverse: nick is delta airlines and we are collectively john mulaney
46,2020-08-13 05:20:01,United States,,1293779316992544769,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
47,2020-08-13 05:19:33,"Los Angeles, CA",,1293779202609565697,"Delta Airlines flight #DAL1277 spotted at 22,775 feet! https://t.co/y2ej7lOeMt"
48,2020-08-13 05:16:34,"New York, NY",,1293778451443458048,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
49,2020-08-13 05:10:40,planet earth,,1293776967112654848,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
50,2020-08-13 05:10:23,"Vancouver, British Columbia",,1293776894031097856,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
51,2020-08-13 05:06:34,,,1293775933237874688,RT @PuneetG58600664: @indroneeldutt Hi Indroneel. I have been following up for refund from Cleartrip for a cancelled US return flight. Its…
52,2020-08-13 05:04:24,joe’s house,,1293775386577375232,RT @whatsupgregg: hi i made an animatic to delta airlines i hope y’all like it https://t.co/XLD7OUc8V9
53,2020-08-13 05:04:18,,,1293775361445167105,Kamal Harris comes into this election with more baggage than Delta Airlines during Thanksgiving or Christmas.
54,2020-08-13 05:03:47,"Vancouver, British Columbia",,1293775234776961024,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
55,2020-08-13 05:03:39,dan dan the mermaid man,,1293775198077038592,RT @whatsupgregg: hi i made an animatic to delta airlines i hope y’all like it https://t.co/XLD7OUc8V9
56,2020-08-13 05:02:45,she/her || minor || BLM,,1293774973811789824,RT @whatsupgregg: hi i made an animatic to delta airlines i hope y’all like it https://t.co/XLD7OUc8V9
57,2020-08-13 05:01:47,Lord Willin Track 3,,1293774730588311554,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
58,2020-08-13 05:01:12,"Orlando, FL",,1293774584131485696,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
59,2020-08-13 04:58:08,"Boulder, Colorado",,1293773811767226370,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
60,2020-08-13 04:56:45,,,1293773465019912192,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
61,2020-08-13 04:56:02,somewhere chasing my dreams,,1293773281388945409,I really wish I had some smokehouse almonds or even the almonds that delta airlines gives as snacks 😋
62,2020-08-13 04:54:44,"Ottawa, Ontario",,1293772956015919111,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
63,2020-08-13 04:54:06,United States,,1293772794883383299,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
64,2020-08-13 04:52:42,"Las Vegas, NV",,1293772445350993923,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
65,2020-08-13 04:52:06,"Los Angeles, CA",,1293772293743681536,"Delta Airlines flight #DAL1159 spotted at 30,025 feet! https://t.co/FVGTcKbXJ2"
66,2020-08-13 04:50:10,"Tucson, AZ",,1293771806889799680,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
67,2020-08-13 04:49:31,"Haleiwa, HI",,1293771641458024453,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
68,2020-08-13 04:49:11,"Los Angeles, CA",,1293771561221017602,"Delta Airlines flight #DAL852 spotted at 24,325 feet! https://t.co/KMJTsoNjdA"
69,2020-08-13 04:48:43,"Kansas City, Missouri",,1293771443495251969,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
70,2020-08-13 04:48:14,,,1293771321021812736,@indroneeldutt Hi Indroneel. I have been following up for refund from Cleartrip for a cancelled US return flight. I… https://t.co/BxgiEgpTD4
71,2020-08-13 04:48:13,"San Francisco, CA",,1293771316458184704,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
72,2020-08-13 04:45:45,,,1293770693193216002,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
73,2020-08-13 04:45:13,USA,,1293770562922319872,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
74,2020-08-13 04:44:42,El país de la simulación,,1293770430747213826,@DrEricDing @HawaiianAir @JetBlue @Delta @AlaskaAir @FlyFrontier @SouthwestAir @united @AmericanAir @SpiritAirlines… https://t.co/pe2ch6zXDl
75,2020-08-13 04:43:38,El país de la simulación,,1293770164442406912,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
76,2020-08-13 04:43:32,AZ,,1293770135870664704,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
77,2020-08-13 04:42:38,Washington DC & Virginia,,1293769911395917824,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
78,2020-08-13 04:32:13,"Los Angeles, CA",,1293767288928129024,"Delta Airlines flight #DAL2173 spotted at 14,725 feet! https://t.co/OMbqIHFd86"
79,2020-08-13 04:30:48,"Los Angeles, CA",,1293766931024171008,"Delta Airlines flight #DAL1324 spotted at 30,050 feet! https://t.co/DLTh1rgeRz"
80,2020-08-13 04:26:56,U.S.A,,1293765957840588801,"RT @HerschelWalker: I have an idea...

For all these people who don’t want any police, I’d love to meet with American Airlines, Delta, and…"
81,2020-08-13 04:24:16,"Los Angeles, CA",,1293765287594975232,"Delta Airlines flight #DAL1305 spotted at 29,550 feet! https://t.co/NFuXrZI1g2"
82,2020-08-13 04:24:00,"Los Angeles, CA",,1293765221769609216,"Delta Airlines flight #DAL1545 spotted at 37,000 feet! https://t.co/lUFUTHRB8S"
83,2020-08-13 04:20:24,"New York, NY",,1293764315548454913,@crankyflier @hharteveldt @united Reminds of UA’s short-lived LGA-RDU nonstops when @Delta began EWR-RDU Nov 2016 (… https://t.co/v3q8MNocmm
84,2020-08-13 04:14:16,Pacific NW,,1293762771297869825,RT @dragonian3333: @JFNYC1 @Liquidus2James @RichardGrenell And Kamala more than Delta Airlines on Thanksgiving https://t.co/Vh4QHa2U5s
85,2020-08-13 04:13:02,"San Diego, CA",,1293762460185268224,RT @frasierverse: nick is delta airlines and we are collectively john mulaney
86,2020-08-13 04:11:38,,,1293762111521394689,"RT @sunshinebnglr: Join the SAP Concur #TravelIndustrySummit to hear from #travel industry leaders and experts like Ed Bastian, CEO, Delta…"
87,2020-08-13 04:11:08,"Los Angeles, CA",,1293761983607500800,"Delta Airlines flight #DAL1172 spotted at 13,025 feet! https://t.co/7fVR9i9eqc"
88,2020-08-13 04:10:13,,,1293761754464432128,RT @dragonian3333: @JFNYC1 @Liquidus2James @RichardGrenell And Kamala more than Delta Airlines on Thanksgiving https://t.co/Vh4QHa2U5s
89,2020-08-13 04:08:44,"Los Angeles, CA",,1293761379497730049,"Delta Airlines flight #DAL2338 spotted at 23,575 feet! https://t.co/GDoSo1OwRN"
90,2020-08-13 04:06:34,,,1293760836436205568,RT @frasierverse: nick is delta airlines and we are collectively john mulaney
91,2020-08-13 03:56:47,"Los Angeles, CA",,1293758374425661440,"Delta Airlines flight #DAL1586 spotted at 23,950 feet! https://t.co/xlqxSyOhQE"
92,2020-08-13 03:53:07,,,1293757451460734976,"@Peter_Fitz Trump only just won last time and his ""diplomacy"" cant win votes plus he has the Covid issue but Biden… https://t.co/t1mCbsytw4"
93,2020-08-13 03:46:55,"बैंगलुरु, भारत",,1293755890722430976,"Join the SAP Concur #TravelIndustrySummit to hear from #travel industry leaders and experts like Ed Bastian, CEO, D… https://t.co/5llZXScPyV"
94,2020-08-13 03:43:14,"Los Angeles, CA",,1293754963974225920,"Delta Airlines flight #DAL1441 spotted at 25,500 feet! https://t.co/hIxvdJNwGZ"
95,2020-08-13 03:42:00,"Las Vegas, NV",,1293754653545390080,@JFNYC1 @Liquidus2James @RichardGrenell And Kamala more than Delta Airlines on Thanksgiving https://t.co/Vh4QHa2U5s
96,2020-08-13 03:28:59,"New York, USA",,1293751377936683011,@aloverofblue CROOKED HILLARY AND CREEPY BILL ON DELTA AIRLINES ?? WHAT HAPPENED GUYS ? NO PRIVATE PLANE ? ARE YOU… https://t.co/YupscNCgFw
97,2020-08-13 03:21:28,23 | jew-ish | † | s/h | adhd,,1293749486267830272,RT @frasierverse: nick is delta airlines and we are collectively john mulaney
98,2020-08-13 03:21:22,boston / jersey,,1293749459717939201,guys im rushing delta airlines next semester wish me luck 😀
99,2020-08-13 03:20:08,"San Diego, CA",,1293749147569250304,"RT @DrEricDing: 📌Airlines that block middle 💺
@HawaiianAir 
@JetBlue 
@Delta 

📌Airlines that block some middle 💺
@AlaskaAir
@FlyFrontier…"
